LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:19:41,0                 
Time,Ampl
-0.00048161803,6.21667
-0.00048159803,6.21667
-0.00048157803,6.21667
-0.00048155803,6.21667
-0.00048153803,6.21667
-0.00048151803,6.21667
-0.00048149803,6.21667
-0.00048147803,6.21667
-0.00048145803,6.21667
-0.00048143803,6.21667
-0.00048141803,6.21667
-0.00048139803,6.21667
-0.00048137803,6.21667
-0.00048135803,6.21667
-0.00048133803,6.21667
-0.00048131803,6.21667
-0.00048129803,6.21667
-0.00048127803,6.21667
-0.00048125803,6.21667
-0.00048123803,6.21667
-0.00048121803,6.21667
-0.00048119803,6.21667
-0.00048117803,6.21667
-0.00048115803,6.21667
-0.00048113803,6.21667
-0.00048111803,6.21667
-0.00048109803,6.21667
-0.00048107803,6.05
-0.00048105803,6.21667
-0.00048103803,6.21667
-0.00048101803,6.21667
-0.00048099803,6.21667
-0.00048097803,6.21667
-0.00048095803,6.21667
-0.00048093803,6.21667
-0.00048091803,6.21667
-0.00048089803,6.21667
-0.00048087803,6.21667
-0.00048085803,6.21667
-0.00048083803,6.21667
-0.00048081803,6.05
-0.00048079803,6.21667
-0.00048077803,6.21667
-0.00048075803,6.21667
-0.00048073803,6.21667
-0.00048071803,6.21667
-0.00048069803,6.21667
-0.00048067803,6.21667
-0.00048065803,6.21667
-0.00048063803,6.05
-0.00048061803,6.21667
-0.00048059803,6.21667
-0.00048057803,6.05
-0.00048055803,6.05
-0.00048053803,6.21667
-0.00048051803,6.21667
-0.00048049803,6.05
-0.00048047803,6.21667
-0.00048045803,6.05
-0.00048043803,6.21667
-0.00048041803,6.05
-0.00048039803,6.21667
-0.00048037803,6.21667
-0.00048035803,6.05
-0.00048033803,6.21667
-0.00048031803,6.21667
-0.00048029803,6.21667
-0.00048027803,6.05
-0.00048025803,6.05
-0.00048023803,6.21667
-0.00048021803,6.21667
-0.00048019803,6.21667
-0.00048017803,6.21667
-0.00048015803,6.21667
-0.00048013803,6.21667
-0.00048011803,6.21667
-0.00048009803,6.05
-0.00048007803,6.21667
-0.00048005803,6.05
-0.00048003803,6.21667
-0.00048001803,6.21667
-0.00047999803,6.21667
-0.00047997803,6.21667
-0.00047995803,6.21667
-0.00047993803,6.21667
-0.00047991803,6.21667
-0.00047989803,6.21667
-0.00047987803,6.21667
-0.00047985803,6.21667
-0.00047983803,6.21667
-0.00047981803,6.21667
-0.00047979803,6.21667
-0.00047977803,6.21667
-0.00047975803,6.21667
-0.00047973803,6.05
-0.00047971803,6.21667
-0.00047969803,6.21667
-0.00047967803,6.21667
-0.00047965803,6.05
-0.00047963803,6.21667
-0.00047961803,6.21667
-0.00047959803,6.21667
-0.00047957803,6.21667
-0.00047955803,6.21667
-0.00047953803,6.05
-0.00047951803,6.21667
-0.00047949803,6.21667
-0.00047947803,6.21667
-0.00047945803,6.21667
-0.00047943803,6.21667
-0.00047941803,6.21667
-0.00047939803,6.21667
-0.00047937803,6.21667
-0.00047935803,6.21667
-0.00047933803,6.21667
-0.00047931803,6.21667
-0.00047929803,6.21667
-0.00047927803,6.21667
-0.00047925803,6.21667
-0.00047923803,6.05
-0.00047921803,6.21667
-0.00047919803,6.21667
-0.00047917803,6.21667
-0.00047915803,6.21667
-0.00047913803,6.21667
-0.00047911803,6.21667
-0.00047909803,6.21667
-0.00047907803,6.21667
-0.00047905803,6.21667
-0.00047903803,6.21667
-0.00047901803,6.21667
-0.00047899803,6.21667
-0.00047897803,6.21667
-0.00047895803,6.05
-0.00047893803,6.21667
-0.00047891803,6.21667
-0.00047889803,6.21667
-0.00047887803,6.21667
-0.00047885803,6.21667
-0.00047883803,6.21667
-0.00047881803,6.21667
-0.00047879803,6.21667
-0.00047877803,6.21667
-0.00047875803,6.21667
-0.00047873803,6.21667
-0.00047871803,6.21667
-0.00047869803,6.21667
-0.00047867803,6.21667
-0.00047865803,6.21667
-0.00047863803,6.21667
-0.00047861803,6.05
-0.00047859803,6.21667
-0.00047857803,6.21667
-0.00047855803,6.21667
-0.00047853803,6.21667
-0.00047851803,6.21667
-0.00047849803,6.21667
-0.00047847803,6.21667
-0.00047845803,6.21667
-0.00047843803,6.21667
-0.00047841803,6.05
-0.00047839803,6.21667
-0.00047837803,6.21667
-0.00047835803,6.21667
-0.00047833803,6.21667
-0.00047831803,6.21667
-0.00047829803,6.21667
-0.00047827803,6.21667
-0.00047825803,6.21667
-0.00047823803,6.21667
-0.00047821803,6.05
-0.00047819803,6.21667
-0.00047817803,6.21667
-0.00047815803,6.21667
-0.00047813803,6.21667
-0.00047811803,6.21667
-0.00047809803,6.21667
-0.00047807803,6.21667
-0.00047805803,6.21667
-0.00047803803,6.21667
-0.00047801803,6.21667
-0.00047799803,6.21667
-0.00047797803,6.21667
-0.00047795803,6.21667
-0.00047793803,6.21667
-0.00047791803,6.05
-0.00047789803,6.21667
-0.00047787803,6.21667
-0.00047785803,6.21667
-0.00047783803,6.21667
-0.00047781803,6.21667
-0.00047779803,6.21667
-0.00047777803,6.21667
-0.00047775803,6.21667
-0.00047773803,6.21667
-0.00047771803,6.05
-0.00047769803,6.21667
-0.00047767803,6.21667
-0.00047765803,6.21667
-0.00047763803,6.21667
-0.00047761803,6.21667
-0.00047759803,6.21667
-0.00047757803,6.21667
-0.00047755803,6.05
-0.00047753803,6.21667
-0.00047751803,6.05
-0.00047749803,6.21667
-0.00047747803,6.21667
-0.00047745803,6.21667
-0.00047743803,6.21667
-0.00047741803,6.21667
-0.00047739803,6.21667
-0.00047737803,6.21667
-0.00047735803,6.21667
-0.00047733803,6.21667
-0.00047731803,6.21667
-0.00047729803,6.21667
-0.00047727803,6.21667
-0.00047725803,6.21667
-0.00047723803,6.21667
-0.00047721803,6.21667
-0.00047719803,6.21667
-0.00047717803,6.21667
-0.00047715803,6.21667
-0.00047713803,6.21667
-0.00047711803,6.21667
-0.00047709803,6.05
-0.00047707803,6.21667
-0.00047705803,6.21667
-0.00047703803,6.21667
-0.00047701803,6.05
-0.00047699803,6.21667
-0.00047697803,6.21667
-0.00047695803,6.05
-0.00047693803,6.21667
-0.00047691803,6.05
-0.00047689803,6.21667
-0.00047687803,6.21667
-0.00047685803,6.21667
-0.00047683803,6.21667
-0.00047681803,6.05
-0.00047679803,6.21667
-0.00047677803,6.21667
-0.00047675803,6.21667
-0.00047673803,6.21667
-0.00047671803,6.21667
-0.00047669803,6.21667
-0.00047667803,6.21667
-0.00047665803,6.21667
-0.00047663803,6.21667
-0.00047661803,6.21667
-0.00047659803,6.21667
-0.00047657803,6.21667
-0.00047655803,6.21667
-0.00047653803,6.05
-0.00047651803,6.21667
-0.00047649803,6.21667
-0.00047647803,6.21667
-0.00047645803,6.21667
-0.00047643803,6.21667
-0.00047641803,6.21667
-0.00047639803,6.21667
-0.00047637803,6.21667
-0.00047635803,6.21667
-0.00047633803,6.21667
-0.00047631803,6.21667
-0.00047629803,6.21667
-0.00047627803,6.21667
-0.00047625803,6.21667
-0.00047623803,6.21667
-0.00047621803,6.05
-0.00047619803,6.21667
-0.00047617803,6.21667
-0.00047615803,6.21667
-0.00047613803,6.21667
-0.00047611803,6.21667
-0.00047609803,6.21667
-0.00047607803,6.21667
-0.00047605803,6.21667
-0.00047603803,6.21667
-0.00047601803,6.21667
-0.00047599803,6.21667
-0.00047597803,6.21667
-0.00047595803,6.05
-0.00047593803,6.21667
-0.00047591803,6.21667
-0.00047589803,6.21667
-0.00047587803,6.21667
-0.00047585803,6.21667
-0.00047583803,6.21667
-0.00047581803,6.21667
-0.00047579803,6.21667
-0.00047577803,6.21667
-0.00047575803,6.21667
-0.00047573803,6.21667
-0.00047571803,6.21667
-0.00047569803,6.21667
-0.00047567803,6.21667
-0.00047565803,6.21667
-0.00047563803,6.21667
-0.00047561803,6.21667
-0.00047559803,6.21667
-0.00047557803,6.21667
-0.00047555803,6.21667
-0.00047553803,6.05
-0.00047551803,6.21667
-0.00047549803,6.21667
-0.00047547803,6.21667
-0.00047545803,6.21667
-0.00047543803,6.21667
-0.00047541803,6.21667
-0.00047539803,6.21667
-0.00047537803,6.21667
-0.00047535803,6.21667
-0.00047533803,6.21667
-0.00047531803,6.21667
-0.00047529803,6.21667
-0.00047527803,6.21667
-0.00047525803,6.21667
-0.00047523803,6.21667
-0.00047521803,6.21667
-0.00047519803,6.21667
-0.00047517803,6.05
-0.00047515803,6.21667
-0.00047513803,6.21667
-0.00047511803,6.21667
-0.00047509803,6.21667
-0.00047507803,6.21667
-0.00047505803,6.21667
-0.00047503803,6.21667
-0.00047501803,6.21667
-0.00047499803,6.21667
-0.00047497803,6.21667
-0.00047495803,6.21667
-0.00047493803,6.21667
-0.00047491803,6.21667
-0.00047489803,6.21667
-0.00047487803,6.21667
-0.00047485803,6.21667
-0.00047483803,6.21667
-0.00047481803,6.21667
-0.00047479803,6.21667
-0.00047477803,6.21667
-0.00047475803,6.21667
-0.00047473803,6.21667
-0.00047471803,6.21667
-0.00047469803,6.21667
-0.00047467803,6.21667
-0.00047465803,6.21667
-0.00047463803,6.21667
-0.00047461803,6.21667
-0.00047459803,6.21667
-0.00047457803,6.21667
-0.00047455803,6.21667
-0.00047453803,6.21667
-0.00047451803,6.21667
-0.00047449803,6.21667
-0.00047447803,6.21667
-0.00047445803,6.05
-0.00047443803,6.21667
-0.00047441803,6.21667
-0.00047439803,6.21667
-0.00047437803,6.21667
-0.00047435803,6.21667
-0.00047433803,6.21667
-0.00047431803,6.21667
-0.00047429803,6.21667
-0.00047427803,6.21667
-0.00047425803,6.21667
-0.00047423803,6.21667
-0.00047421803,6.21667
-0.00047419803,6.05
-0.00047417803,6.05
-0.00047415803,6.21667
-0.00047413803,6.21667
-0.00047411803,6.05
-0.00047409803,6.21667
-0.00047407803,6.21667
-0.00047405803,6.21667
-0.00047403803,6.21667
-0.00047401803,6.21667
-0.00047399803,6.21667
-0.00047397803,6.21667
-0.00047395803,6.21667
-0.00047393803,6.21667
-0.00047391803,6.21667
-0.00047389803,6.21667
-0.00047387803,6.21667
-0.00047385803,6.21667
-0.00047383803,6.21667
-0.00047381803,6.05
-0.00047379803,6.21667
-0.00047377803,6.05
-0.00047375803,6.21667
-0.00047373803,6.21667
-0.00047371803,6.21667
-0.00047369803,6.21667
-0.00047367803,6.05
-0.00047365803,6.21667
-0.00047363803,6.05
-0.00047361803,6.21667
-0.00047359803,6.21667
-0.00047357803,6.21667
-0.00047355803,6.21667
-0.00047353803,6.21667
-0.00047351803,6.21667
-0.00047349803,6.21667
-0.00047347803,6.21667
-0.00047345803,6.05
-0.00047343803,6.21667
-0.00047341803,6.21667
-0.00047339803,6.21667
-0.00047337803,6.21667
-0.00047335803,6.21667
-0.00047333803,6.21667
-0.00047331803,6.21667
-0.00047329803,6.21667
-0.00047327803,6.21667
-0.00047325803,6.05
-0.00047323803,6.21667
-0.00047321803,6.21667
-0.00047319803,6.21667
-0.00047317803,6.21667
-0.00047315803,6.21667
-0.00047313803,6.21667
-0.00047311803,6.21667
-0.00047309803,6.21667
-0.00047307803,6.21667
-0.00047305803,6.05
-0.00047303803,6.21667
-0.00047301803,6.21667
-0.00047299803,6.21667
-0.00047297803,6.21667
-0.00047295803,6.05
-0.00047293803,6.21667
-0.00047291803,6.05
-0.00047289803,6.21667
-0.00047287803,6.21667
-0.00047285803,6.21667
-0.00047283803,6.21667
-0.00047281803,6.05
-0.00047279803,6.05
-0.00047277803,6.21667
-0.00047275803,6.21667
-0.00047273803,6.21667
-0.00047271803,6.21667
-0.00047269803,6.05
-0.00047267803,6.21667
-0.00047265803,6.21667
-0.00047263803,6.21667
-0.00047261803,6.21667
-0.00047259803,6.21667
-0.00047257803,6.21667
-0.00047255803,6.21667
-0.00047253803,6.21667
-0.00047251803,6.21667
-0.00047249803,6.05
-0.00047247803,6.21667
-0.00047245803,6.05
-0.00047243803,6.21667
-0.00047241803,6.21667
-0.00047239803,6.21667
-0.00047237803,6.21667
-0.00047235803,6.21667
-0.00047233803,6.21667
-0.00047231803,6.05
-0.00047229803,6.21667
-0.00047227803,6.21667
-0.00047225803,6.21667
-0.00047223803,6.21667
-0.00047221803,6.05
-0.00047219803,6.21667
-0.00047217803,6.21667
-0.00047215803,6.21667
-0.00047213803,6.21667
-0.00047211803,6.21667
-0.00047209803,6.21667
-0.00047207803,6.21667
-0.00047205803,6.21667
-0.00047203803,6.21667
-0.00047201803,6.21667
-0.00047199803,6.05
-0.00047197803,6.05
-0.00047195803,6.21667
-0.00047193803,6.21667
-0.00047191803,6.21667
-0.00047189803,6.21667
-0.00047187803,6.05
-0.00047185803,6.05
-0.00047183803,6.21667
-0.00047181803,6.21667
-0.00047179803,6.05
-0.00047177803,6.05
-0.00047175803,6.21667
-0.00047173803,6.21667
-0.00047171803,6.21667
-0.00047169803,6.21667
-0.00047167803,6.21667
-0.00047165803,6.21667
-0.00047163803,6.21667
-0.00047161803,6.21667
-0.00047159803,6.05
-0.00047157803,6.21667
-0.00047155803,6.21667
-0.00047153803,6.05
-0.00047151803,6.21667
-0.00047149803,6.21667
-0.00047147803,6.21667
-0.00047145803,6.05
-0.00047143803,6.05
-0.00047141803,6.05
-0.00047139803,6.05
-0.00047137803,6.05
-0.00047135803,6.05
-0.00047133803,6.05
-0.00047131803,6.21667
-0.00047129803,6.21667
-0.00047127803,6.05
-0.00047125803,6.21667
-0.00047123803,6.05
-0.00047121803,6.21667
-0.00047119803,6.21667
-0.00047117803,6.21667
-0.00047115803,6.21667
-0.00047113803,6.21667
-0.00047111803,6.21667
-0.00047109803,6.21667
-0.00047107803,6.05
-0.00047105803,6.21667
-0.00047103803,6.21667
-0.00047101803,6.05
-0.00047099803,6.21667
-0.00047097803,6.05
-0.00047095803,6.21667
-0.00047093803,6.21667
-0.00047091803,6.21667
-0.00047089803,6.05
-0.00047087803,6.05
-0.00047085803,6.05
-0.00047083803,6.21667
-0.00047081803,6.21667
-0.00047079803,6.21667
-0.00047077803,6.21667
-0.00047075803,6.05
-0.00047073803,6.21667
-0.00047071803,6.21667
-0.00047069803,6.21667
-0.00047067803,6.21667
-0.00047065803,6.21667
-0.00047063803,6.21667
-0.00047061803,6.21667
-0.00047059803,6.21667
-0.00047057803,6.05
-0.00047055803,6.21667
-0.00047053803,6.21667
-0.00047051803,6.05
-0.00047049803,6.21667
-0.00047047803,6.21667
-0.00047045803,6.21667
-0.00047043803,6.21667
-0.00047041803,6.05
-0.00047039803,6.05
-0.00047037803,6.21667
-0.00047035803,6.21667
-0.00047033803,6.21667
-0.00047031803,6.21667
-0.00047029803,6.05
-0.00047027803,6.21667
-0.00047025803,6.21667
-0.00047023803,6.21667
-0.00047021803,6.21667
-0.00047019803,6.21667
-0.00047017803,6.21667
-0.00047015803,6.21667
-0.00047013803,6.21667
-0.00047011803,6.21667
-0.00047009803,6.21667
-0.00047007803,6.21667
-0.00047005803,6.21667
-0.00047003803,6.21667
-0.00047001803,6.21667
-0.00046999803,6.21667
-0.00046997803,6.21667
-0.00046995803,6.21667
-0.00046993803,6.05
-0.00046991803,6.21667
-0.00046989803,6.21667
-0.00046987803,6.21667
-0.00046985803,6.05
-0.00046983803,6.05
-0.00046981803,6.21667
-0.00046979803,6.21667
-0.00046977803,6.05
-0.00046975803,6.21667
-0.00046973803,6.21667
-0.00046971803,6.21667
-0.00046969803,6.21667
-0.00046967803,6.05
-0.00046965803,6.21667
-0.00046963803,6.21667
-0.00046961803,6.21667
-0.00046959803,6.21667
-0.00046957803,6.21667
-0.00046955803,6.21667
-0.00046953803,6.21667
-0.00046951803,6.21667
-0.00046949803,6.21667
-0.00046947803,6.05
-0.00046945803,6.21667
-0.00046943803,6.21667
-0.00046941803,6.21667
-0.00046939803,6.21667
-0.00046937803,6.21667
-0.00046935803,6.21667
-0.00046933803,6.21667
-0.00046931803,6.21667
-0.00046929803,6.21667
-0.00046927803,6.21667
-0.00046925803,6.21667
-0.00046923803,6.21667
-0.00046921803,6.21667
-0.00046919803,6.21667
-0.00046917803,6.21667
-0.00046915803,6.21667
-0.00046913803,6.21667
-0.00046911803,6.05
-0.00046909803,6.21667
-0.00046907803,6.05
-0.00046905803,6.21667
-0.00046903803,6.21667
-0.00046901803,6.21667
-0.00046899803,6.21667
-0.00046897803,6.21667
-0.00046895803,6.21667
-0.00046893803,6.21667
-0.00046891803,6.21667
-0.00046889803,6.21667
-0.00046887803,6.21667
-0.00046885803,6.21667
-0.00046883803,6.21667
-0.00046881803,6.05
-0.00046879803,6.21667
-0.00046877803,6.21667
-0.00046875803,6.21667
-0.00046873803,6.21667
-0.00046871803,6.05
-0.00046869803,6.21667
-0.00046867803,6.21667
-0.00046865803,6.21667
-0.00046863803,6.05
-0.00046861803,6.05
-0.00046859803,6.21667
-0.00046857803,6.21667
-0.00046855803,6.21667
-0.00046853803,6.21667
-0.00046851803,6.21667
-0.00046849803,6.21667
-0.00046847803,6.21667
-0.00046845803,6.21667
-0.00046843803,6.21667
-0.00046841803,6.21667
-0.00046839803,6.21667
-0.00046837803,6.21667
-0.00046835803,6.21667
-0.00046833803,6.21667
-0.00046831803,6.21667
-0.00046829803,6.21667
-0.00046827803,6.21667
-0.00046825803,6.21667
-0.00046823803,6.21667
-0.00046821803,6.21667
-0.00046819803,6.21667
-0.00046817803,6.21667
-0.00046815803,6.21667
-0.00046813803,6.21667
-0.00046811803,6.21667
-0.00046809803,6.05
-0.00046807803,6.21667
-0.00046805803,6.21667
-0.00046803803,6.05
-0.00046801803,6.21667
-0.00046799803,6.21667
-0.00046797803,6.05
-0.00046795803,6.05
-0.00046793803,6.21667
-0.00046791803,6.21667
-0.00046789803,6.21667
-0.00046787803,6.05
-0.00046785803,6.21667
-0.00046783803,6.05
-0.00046781803,6.21667
-0.00046779803,6.21667
-0.00046777803,6.21667
-0.00046775803,6.21667
-0.00046773803,6.21667
-0.00046771803,6.21667
-0.00046769803,6.21667
-0.00046767803,6.21667
-0.00046765803,6.05
-0.00046763803,6.21667
-0.00046761803,6.21667
-0.00046759803,6.21667
-0.00046757803,6.05
-0.00046755803,6.05
-0.00046753803,6.21667
-0.00046751803,6.21667
-0.00046749803,6.21667
-0.00046747803,6.21667
-0.00046745803,6.21667
-0.00046743803,6.05
-0.00046741803,6.21667
-0.00046739803,6.21667
-0.00046737803,6.21667
-0.00046735803,6.21667
-0.00046733803,6.21667
-0.00046731803,6.21667
-0.00046729803,6.21667
-0.00046727803,6.21667
-0.00046725803,6.05
-0.00046723803,6.05
-0.00046721803,6.21667
-0.00046719803,6.21667
-0.00046717803,6.21667
-0.00046715803,6.21667
-0.00046713803,6.05
-0.00046711803,6.05
-0.00046709803,6.05
-0.00046707803,6.05
-0.00046705803,6.05
-0.00046703803,6.21667
-0.00046701803,6.21667
-0.00046699803,6.05
-0.00046697803,6.21667
-0.00046695803,6.21667
-0.00046693803,6.21667
-0.00046691803,6.21667
-0.00046689803,6.21667
-0.00046687803,6.21667
-0.00046685803,6.21667
-0.00046683803,6.21667
-0.00046681803,6.21667
-0.00046679803,6.21667
-0.00046677803,6.21667
-0.00046675803,6.21667
-0.00046673803,6.05
-0.00046671803,6.21667
-0.00046669803,6.21667
-0.00046667803,6.05
-0.00046665803,6.21667
-0.00046663803,6.21667
-0.00046661803,6.21667
-0.00046659803,6.21667
-0.00046657803,6.21667
-0.00046655803,6.21667
-0.00046653803,6.21667
-0.00046651803,6.21667
-0.00046649803,6.21667
-0.00046647803,6.21667
-0.00046645803,6.21667
-0.00046643803,6.21667
-0.00046641803,6.21667
-0.00046639803,6.21667
-0.00046637803,6.05
-0.00046635803,6.21667
-0.00046633803,6.21667
-0.00046631803,6.05
-0.00046629803,6.21667
-0.00046627803,6.21667
-0.00046625803,6.21667
-0.00046623803,6.21667
-0.00046621803,6.21667
-0.00046619803,6.21667
-0.00046617803,6.21667
-0.00046615803,6.05
-0.00046613803,6.21667
-0.00046611803,6.05
-0.00046609803,6.21667
-0.00046607803,6.21667
-0.00046605803,6.21667
-0.00046603803,6.21667
-0.00046601803,6.21667
-0.00046599803,6.21667
-0.00046597803,6.21667
-0.00046595803,6.21667
-0.00046593803,6.21667
-0.00046591803,6.21667
-0.00046589803,6.05
-0.00046587803,6.05
-0.00046585803,6.21667
-0.00046583803,6.21667
-0.00046581803,6.21667
-0.00046579803,6.05
-0.00046577803,6.21667
-0.00046575803,6.21667
-0.00046573803,6.21667
-0.00046571803,6.21667
-0.00046569803,6.21667
-0.00046567803,6.05
-0.00046565803,6.21667
-0.00046563803,6.21667
-0.00046561803,6.21667
-0.00046559803,6.21667
-0.00046557803,6.21667
-0.00046555803,6.05
-0.00046553803,6.21667
-0.00046551803,6.21667
-0.00046549803,6.21667
-0.00046547803,6.21667
-0.00046545803,6.05
-0.00046543803,6.21667
-0.00046541803,6.21667
-0.00046539803,6.21667
-0.00046537803,6.21667
-0.00046535803,6.21667
-0.00046533803,6.05
-0.00046531803,6.21667
-0.00046529803,6.21667
-0.00046527803,6.05
-0.00046525803,6.21667
-0.00046523803,6.05
-0.00046521803,6.05
-0.00046519803,6.05
-0.00046517803,6.21667
-0.00046515803,6.21667
-0.00046513803,6.21667
-0.00046511803,6.21667
-0.00046509803,6.21667
-0.00046507803,6.21667
-0.00046505803,6.21667
-0.00046503803,6.21667
-0.00046501803,6.21667
-0.00046499803,6.21667
-0.00046497803,6.05
-0.00046495803,6.21667
-0.00046493803,6.21667
-0.00046491803,6.21667
-0.00046489803,6.21667
-0.00046487803,6.05
-0.00046485803,6.21667
-0.00046483803,6.21667
-0.00046481803,6.05
-0.00046479803,6.21667
-0.00046477803,6.21667
-0.00046475803,6.05
-0.00046473803,6.05
-0.00046471803,6.05
-0.00046469803,6.05
-0.00046467803,6.21667
-0.00046465803,6.21667
-0.00046463803,6.21667
-0.00046461803,6.21667
-0.00046459803,6.05
-0.00046457803,6.21667
-0.00046455803,6.21667
-0.00046453803,6.21667
-0.00046451803,6.05
-0.00046449803,6.21667
-0.00046447803,6.05
-0.00046445803,6.21667
-0.00046443803,6.05
-0.00046441803,6.21667
-0.00046439803,6.21667
-0.00046437803,6.21667
-0.00046435803,6.21667
-0.00046433803,6.05
-0.00046431803,6.05
-0.00046429803,6.05
-0.00046427803,6.21667
-0.00046425803,6.05
-0.00046423803,6.05
-0.00046421803,6.21667
-0.00046419803,6.05
-0.00046417803,6.21667
-0.00046415803,6.05
-0.00046413803,6.05
-0.00046411803,6.05
-0.00046409803,6.05
-0.00046407803,6.05
-0.00046405803,6.05
-0.00046403803,6.05
-0.00046401803,6.21667
-0.00046399803,6.21667
-0.00046397803,6.21667
-0.00046395803,6.21667
-0.00046393803,6.21667
-0.00046391803,6.21667
-0.00046389803,6.21667
-0.00046387803,6.05
-0.00046385803,6.21667
-0.00046383803,6.21667
-0.00046381803,6.21667
-0.00046379803,6.21667
-0.00046377803,6.21667
-0.00046375803,6.21667
-0.00046373803,6.21667
-0.00046371803,6.05
-0.00046369803,6.05
-0.00046367803,6.05
-0.00046365803,6.05
-0.00046363803,6.21667
-0.00046361803,6.05
-0.00046359803,6.21667
-0.00046357803,6.21667
-0.00046355803,6.21667
-0.00046353803,6.21667
-0.00046351803,6.21667
-0.00046349803,6.21667
-0.00046347803,6.21667
-0.00046345803,6.21667
-0.00046343803,6.21667
-0.00046341803,6.21667
-0.00046339803,6.21667
-0.00046337803,6.21667
-0.00046335803,6.21667
-0.00046333803,6.05
-0.00046331803,6.21667
